id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1420686750665086956,Věž na Vyšehradě,42406234,Aneta,,Praha 2,50.06513,14.42714,Entire home/apt,2489,1,2,2025-06-12,2,1,94,2,
1420826344035253058,"NEW 2BR Smíchov 2Bathrooms | Prague, Tram Access",247966617,Vin,,Praha 5,50.06616,14.40615,Entire home/apt,1901,2,4,2025-06-15,4,20,288,4,
1420832899606417006,Luxury 1BDR apt. only 8 min to Dancing House,554616792,Nikita,,Praha 4,50.06590849169545,14.436302120237716,Entire home/apt,2300,1,1,2025-05-31,1,4,133,1,
1420927724668768971,ModernApartmant direct to center,398130082,Anna,,Praha 10,50.05700039829937,14.470659830620693,Entire home/apt,1379,2,0,,,3,184,0,
1420959280157180495,Private quiet room with balcony,550189097,Olga,,Praha 1,50.0912847,14.4217819,Private room,864,1,5,2025-06-14,5,1,43,5,
1420991969630070263,Royal Apartment on Wenceslas Square,78341955,Patrik,,Praha 1,50.0774123,14.4251868,Entire home/apt,4565,1,0,,,4,346,0,
1420997499438557500,Charming & Central Apartment,20568204,David,,Praha 2,50.0764476,14.4314013,Entire home/apt,2106,2,3,2025-06-15,3,3,103,3,
1421002850072228650,Sunny Balcony in Prague 3 center,695486042,Thi Uyen,,Praha 3,50.0846695,14.4473463,Entire home/apt,1253,2,1,2025-06-12,1,1,172,1,
1421012201129638289,2BR Gateway on the Rybna id:(35),9550037,Anton & Vika,,Praha 1,50.0906939,14.4255188,Entire home/apt,3276,1,7,2025-06-15,7,40,110,7,
1421105226882672119,6m² Tiny Room in 210m² Art House+Breakfast+Picnic,583497359,Olaf,,Praha 8,50.14081362350909,14.425209340270028,Private room,636,2,3,2025-06-09,3,4,56,3,
1421211928585588356,Time to relax,695555145,Victoria,,Praha 5,50.0676792,14.3851641,Entire home/apt,2856,2,0,,,1,177,0,
1421538512277563212,New Listing!City Center apartment with 2 bedrooms,694197604,Yana,,Praha 2,50.0757746,14.4245437,Entire home/apt,1923,3,1,2025-06-10,1,1,14,1,
1421653922790846169,Comfortable modern apartment.,695631846,Palina,,Dolní Chabry,50.14419599314181,14.450917392969131,Entire home/apt,1117,1,1,2025-05-30,1,1,335,1,
1421779940536601828,Moderní byt s parkováním přímo v domě,15382129,Ladislav,,Praha 3,50.08334516638989,14.466655254364014,Entire home/apt,2379,1,4,2025-06-16,4,3,314,4,
1421859245191570172,Sunset & Bloom Attic – Near parks & cafés,194107342,Veri,,Praha 3,50.0824049,14.446467,Entire home/apt,1643,2,2,2025-06-12,2,2,247,2,
1422264351787093889,New City Center apartment with 2 bedroom,502103451,Tatiana,,Praha 2,50.0757746,14.4245437,Entire home/apt,1530,3,0,,,6,11,0,
1422298956433817689,REAL Living by REFA - Iconik,124729606,Arina,,Praha 8,50.09551,14.45342,Entire home/apt,1778,1,8,2025-06-18,8,8,91,8,
1422305331711295364,REAL Living by REFA - Modern Haven,124729606,Arina,,Praha 8,50.0920442,14.4497858,Entire home/apt,2131,1,0,,,8,40,0,
1422341901104222091,Moderní byt 15 minut od centra,485024933,Andrea,,Praha 10,50.0698411,14.4579223,Entire home/apt,1250,1,9,2025-06-17,9,5,288,9,
1422641325606454916,City centre room Soukenicka 1,462552647,Jenifer,,Praha 1,50.09205,14.43004,Private room,1080,2,0,,,57,26,0,
1422887487618554368,Two Owls Residence Apartment,14956087,Tatiana,,Praha 7,50.101245790175504,14.418662288448093,Entire home/apt,1337,14,0,,,1,39,0,
1422942475777361475,Spacious House with Garden 15 min walk from Castle,5564805,Tomas,,Praha 6,50.0910389992491,14.381108829536448,Entire home/apt,4098,2,0,,,1,43,0,
1423183201494998590,Your home away from home,233906420,Jean Bertrand,,Praha 8,50.1136646,14.4745901,Entire home/apt,2437,1,1,2025-06-12,1,1,364,1,
1423191653358511482,Roofview Prague Apartments,477989876,Oleksandr,,Praha 1,50.09108,14.42974,Entire home/apt,2379,3,0,,,6,122,0,
1423685841989873414,Awesome Apartment Around the Charles Bridge,683273132,Said Magomed,,Praha 1,50.08631,14.4090065,Entire home/apt,1891,1,1,2025-06-02,1,9,44,1,
1423712990632861749,apartmán u Havlíčkových sadů,696138554,Daniel,,Praha 10,50.071416389785455,14.446184100131411,Entire home/apt,2739,1,0,,,1,338,0,
1423763860608814091,Sunny Room in the City Center [72],696151906,Said-Magomed,,Praha 2,50.0747297,14.4147689,Private room,828,1,2,2025-05-28,2,8,33,2,
1423788553028598392,Beautiful apartment Prague 1,696157435,Jana,,Praha 2,50.07725344766899,14.423401654394162,Entire home/apt,2075,1,0,,,1,270,0,
1423829855472995114,Cozy New Apartment with Big Terrace,23224278,Valerie,,Praha 3,50.08813215683608,14.479663968086243,Entire home/apt,1457,1,6,2025-06-19,6,1,11,6,
1423838967040274223,White Rabbit's Residence,278201813,Dmitrijs,,Praha 2,50.07523604635158,14.416181285243894,Entire home/apt,4850,1,0,,,15,326,0,
1423856285400184902,Minimalistic flat (center15min),45635556,Kateřina,,Praha 8,50.10289330581614,14.479628093540668,Entire home/apt,492,4,0,,,1,1,0,
1423900126407849675,Studio /Garsionera,250947431,Gjorgji,,Praha 8,50.12779069928047,14.463934742207245,Entire home/apt,1032,14,0,,,1,82,0,
1424030143574202465,Window to Wenceslas square,696235322,Tereza,,Praha 2,50.07928150000001,14.4341785,Entire home/apt,1313,1,0,,,1,51,0,
1424111053258270220,New Apartment: Top Amenities & Central Location,696263439,Radek,,Praha 3,50.0851276,14.449145,Entire home/apt,1654,1,0,,,1,166,0,
1424473358952036465,Spacious 2-Room Apartment,388841510,Irina,,Praha 3,50.0874951,14.4521394,Entire home/apt,1713,20,0,,,1,36,0,
1424570956680342769,"Private room in central Prague, Floor 1, apt 3",199610462,Jessica,,Praha 2,50.0772007,14.4219725,Private room,932,2,0,,,73,60,0,
1424580760153479512,"Private room in central Prague, Floor 1, apt 3",199610462,Jessica,,Praha 2,50.0772007,14.4219725,Private room,840,2,0,,,73,55,0,
1424586364803097503,"Private room in central Prague, Floor 1, apt 3",199610462,Jessica,,Praha 2,50.07827,14.42145,Private room,910,2,0,,,73,48,0,
1424589939345165749,"Private room in central Prague, Floor 1, apt 3",199610462,Jessica,,Praha 2,50.0772007,14.4219725,Private room,902,2,0,,,73,53,0,
1424730417105234403,Karlín private Sauna & BBQ - Terrace Apt,75871446,Ondřej,,Praha 8,50.09366964105941,14.457193846106936,Entire home/apt,2045,2,9,2025-06-19,9,2,112,9,
1424751674457911655,Central Stylish Design Apt in Prague 1 in center,101823978,Erkan,,Praha 1,50.09264,14.43656,Entire home/apt,1477,3,3,2025-06-17,3,1,157,3,
1424769635246280299,Stylish Flat by the Metro,692418266,Volodymyr,,Praha 5,50.06838,14.40431,Entire home/apt,5099,1,0,,,1,355,0,
1424819055031990818,Meloun I. City Center Residence,99761494,Pavlína,,Praha 2,50.07647,14.42659,Entire home/apt,1227,2,4,2025-06-12,4,2,125,4,
1424895687939297573,Bungalov Deluxe,529264388,Roman,,Praha 6,50.079593955535614,14.314978903513909,Entire home/apt,7826,1,0,,,6,321,0,
1425263241583258856,City Light Apartment,105741472,Holiday,,Praha 2,50.0780556,14.4324104,Entire home/apt,2748,1,0,,,62,345,0,
1425348360860761666,Pop Art Flat - Room 1,124407258,Cyril,,Praha 3,50.08832895908148,14.454581323165705,Private room,587,30,0,,,7,81,0,
1425359767108180594,Pop Art Flat - Room 2,124407258,Cyril,,Praha 3,50.08835,14.4544,Private room,670,30,0,,,7,50,0,
1425377364851151294,Pop Art Flat - Room 3,124407258,Cyril,,Praha 3,50.08666,14.45436,Private room,650,30,0,,,7,81,0,
1425380355964974110,Pop Art Flat - Room 4,124407258,Cyril,,Praha 3,50.08796,14.45296,Private room,587,30,0,,,7,81,0,
1425400306990105763,Samostatný byt pro max. 4 osoby,488940831,Miroslav,,Praha 8,50.12201,14.46337,Entire home/apt,933,1,0,,,1,350,0,
1425484928277188345,Apartment in the heart of Prague,336388479,Dinh Cuong,,Praha 1,50.07814000368882,14.427854353297008,Entire home/apt,3275,1,4,2025-06-15,4,1,340,4,
1425586006043665482,Amazing apartment in the City Center,462477349,Naty,,Praha 1,50.07781871774655,14.422306681016268,Entire home/apt,5060,1,2,2025-06-19,2,7,266,2,
1425605730578020086,Elegant Apartment Near Main Station & Wenceslas Sq,549211722,Quynh Thu,,Praha 1,50.0806297,14.4308984,Entire home/apt,3485,2,0,,,2,136,0,
1425617446244779636,Design cozy living in the heart of artist district,23058300,Jakub,,Praha 7,50.108327217937436,14.446811327821896,Entire home/apt,1692,2,3,2025-06-14,3,2,210,3,
1425822191560197542,1BDR apt. w/Netflix & High Speed WiFi • Karlín,1140084,Prague Days,,Praha 8,50.09160084020244,14.443617448566016,Entire home/apt,2468,1,1,2025-06-15,1,44,270,1,
1425850898174005843,Sunny Room in the City Center [73],696151906,Said-Magomed,,Praha 2,50.0747297,14.4147689,Private room,828,1,7,2025-06-06,7,8,19,7,
1425973903866206705,Cozy and modern apartments near the metro,488952620,Petr,,Praha 8,50.0930153,14.4504299,Entire home/apt,2458,3,0,,,34,284,0,
1426012958980999753,Apartment in Prague 10,571740735,Ekaterina,,Praha 10,50.0692971,14.4739505,Entire home/apt,2972,1,0,,,1,100,0,
1426102527849458328,Modern apartment with terrace,522864040,Jitka,,Praha 8,50.09107184670545,14.445110075175762,Entire home/apt,2206,2,1,2025-06-15,1,3,357,1,
1426103785125642149,"Sara, town 10', parking free, AC, lovely view",292296048,Alex,,Praha 5,50.059252635578844,14.409331757029449,Entire home/apt,2016,3,3,2025-06-11,3,19,233,3,
1426211734273662309,Spacious apartment with parking and two balconies,87683064,Jakub,,Praha 9,50.1104476,14.4979587,Entire home/apt,2095,2,2,2025-06-08,2,23,97,2,
1426257095170524855,City centre room Soukenicka 1,462552647,Jenifer,,Praha 1,50.090655532188826,14.429915975869692,Private room,1233,2,0,,,57,45,0,
1426293377602734812,Cozy ROOM with private kitchen near Museum,533344065,Ilia,,Praha 2,50.07581,14.43202,Private room,894,1,1,2025-06-02,1,20,29,1,
1426296240644589000,City centre apartment near Main station,533344065,Ilia,,Praha 3,50.08413225595185,14.446667448486776,Entire home/apt,1600,1,1,2025-06-02,1,20,46,1,
1426337086201258092,Nice room in Prague Letňany,6145656,Lounes,,Praha 18,50.13575101141574,14.509567667211082,Private room,1290,1,1,2025-06-16,1,3,361,1,
1426624227228400432,New 2BR Apt in a Renovated Landmark,312508673,Boris,,Praha 10,50.06742421131435,14.450010897188427,Entire home/apt,1437,2,3,2025-06-12,3,8,29,3,
1426677151409944423,"Heart of Prague private room Floor 1, apt 4",199610462,Jessica,,Praha 2,50.0772,14.42197,Private room,840,2,0,,,73,44,0,
1426687741313864288,"Heart of Prague private room Floor 1, apt 4",199610462,Jessica,,Praha 2,50.0772,14.42197,Private room,997,2,0,,,73,49,0,
1426694425043989986,"Heart of Prague private room Floor 1, apt 4",199610462,Jessica,,Praha 2,50.0772007,14.4219725,Private room,992,2,0,,,73,52,0,
1426698777803742039,"Heart of Prague private room Floor 1, apt 4",199610462,Jessica,,Praha 2,50.0772,14.42197,Private room,992,2,0,,,73,50,0,
1426703501643068274,Apartmán pro 10 osob s kuchyní,695448530,Melantrich,,Praha 1,50.08044951572699,14.4266482022372,Private room,8867,1,0,,,6,304,0,
1426717656421277320,Kubánské náměstí,102252536,Eliška,,Praha 10,50.07121,14.47995,Entire home/apt,1865,2,3,2025-06-15,3,1,339,3,
1426878690039381221,Barcelona Flat - Room 2,124407258,Cyril,,Praha 5,50.06632,14.39611,Private room,593,30,0,,,7,254,0,
1427005039133724166,City centre room soukenicka 2,462552647,Jenifer,,Praha 1,50.09180292239887,14.42991171617672,Private room,957,2,0,,,57,33,0,
1427011110200678665,City centre room soukenicka 2,462552647,Jenifer,,Praha 1,50.0912805,14.4310317,Private room,855,2,0,,,57,43,0,
1427297568063414966,Miracle Of The City Center [L4],587215620,Said-Magomed,,Praha 2,50.0713894,14.432418,Private room,828,1,1,2025-05-31,1,4,34,1,
1427310399847792608,Sunny Room in the City Center [61],696151906,Said-Magomed,,Praha 2,50.0747297,14.4147689,Private room,828,1,0,,,8,31,0,
1427311480039062940,Sunny Room in the City Center [62],696151906,Said-Magomed,,Praha 2,50.0747297,14.4147689,Private room,828,1,2,2025-06-06,2,8,31,2,
1427312697031944753,Sunny Room in the City Center [63],696151906,Said-Magomed,,Praha 2,50.0747297,14.4147689,Private room,828,1,2,2025-06-03,2,8,33,2,
1427314343846482895,Sunny Room in the City Center [64],696151906,Said-Magomed,,Praha 2,50.0747297,14.4147689,Private room,828,1,0,,,8,32,0,
1427328350599613149,Central Location Room [SK1],550853088,Heart,,Praha 1,50.07954110000001,14.4240998,Private room,944,1,0,,,3,33,0,
1427334636328840675,Apartmán pro 6 osob s kuchyní,695448530,Melantrich,,Praha 1,50.08065,14.42665,Private room,5487,1,0,,,6,304,0,
1427376084177237914,Elegant Apartment Steps from Charles Bridge,465416502,Tereza,,Praha 1,50.08899539999999,14.4019089,Entire home/apt,1803,1,0,,,5,121,0,
1427662329204750290,Comfortable room with private bathroom,552193763,Ilya,,Praha 3,50.08406,14.44696,Private room,868,1,1,2025-06-05,1,17,41,1,
1428027479085400894,Apartmán pro 8 osob s kuchyní,695448530,Melantrich,,Praha 1,50.08240870266274,14.425362552682735,Entire home/apt,7406,1,0,,,6,303,0,
1428031999061601070,Apartmán pro 4 osoby s kuchyní,695448530,Melantrich,,Praha 1,50.08152,14.42711,Entire home/apt,5382,1,0,,,6,304,0,
1428041062144112032,Apartmán pro 2 osoby s kuchyní,695448530,Melantrich,,Praha 1,50.080973055413885,14.425787622130914,Entire home/apt,4243,1,0,,,6,304,0,
1428146100242678075,Apt pro 6 s 1 ložnicí a kuchyní,695448530,Melantrich,,Praha 1,50.08259255339661,14.427333824727848,Entire home/apt,5405,1,0,,,6,304,0,
1428324212164652287,HLY| Newly designed APT with BIG PROMO!,686247020,Le Minh Hieu,,Praha 1,50.0775797,14.4298844,Entire home/apt,2563,1,1,2025-06-08,1,7,164,1,
1428354922846553197,Free garage + BIG apartment close to O2 arena,13120231,Ludmila,,Praha 9,50.10291444853903,14.508737579913815,Entire home/apt,2430,2,1,2025-06-01,1,1,10,1,
1428449193948038546,Quiet roof top apartment,130038202,Renata,,Praha 1,50.0855448,14.4217469,Entire home/apt,2286,3,1,2025-06-15,1,1,40,1,
1428819148627407275,Historical Landmark • Bright 2BR Apt,312508673,Boris,,Praha 10,50.06770165700755,14.450533695969485,Entire home/apt,2772,2,4,2025-06-19,4,8,56,4,
1429096915553275653,Baroque Grand Apartment XXL • City Center • 160 m2,43581724,Patrik,,Praha 2,50.076672791338495,14.431372342455893,Entire home/apt,2878,1,2,2025-06-04,2,1,119,2,
1429131492517559990,Big City Apartment,278201813,Dmitrijs,,Praha 2,50.074278335644145,14.414199289549247,Entire home/apt,6046,1,1,2025-06-06,1,15,338,1,
1429485828909942584,III Všude blízko,564653708,Petr,,Praha 3,50.08184,14.4496,Entire home/apt,1731,2,3,2025-06-12,3,3,106,3,
1429580684706986248,Stylish Apartment with a City View,582485824,Natalia,,Praha 8,50.11320635544279,14.478601717259137,Entire home/apt,2186,30,0,,,1,57,0,
1429592996568922259,"Blueground | Prague 9, balcony, free parking",582618916,Vladimir,,Praha 9,50.0943373,14.500116,Entire home/apt,3052,30,0,,,46,355,0,
1429595305636913919,"Top floor private room Floor 4, apt 2",199610462,Jessica,,Praha 2,50.0772,14.42197,Private room,1161,2,0,,,73,53,0,
1429644383548387267,Youston Comfort Apartment,592237728,Deividas,,Praha 3,50.089410245841385,14.469411960511023,Entire home/apt,1305,9,0,,,6,187,0,
1429679533454277160,Whisper Nest – Old Town,387357953,Burak,,Praha 1,50.09042407733037,14.431780227030952,Entire home/apt,2708,2,0,,,1,13,0,
1429694836068684592,"2 Bedroom Central Ground Floor APT, walk to sights",82459266,Zeb,,Praha 2,50.07731,14.41714,Entire home/apt,1863,1,1,2025-06-01,1,35,81,1,
1429745530589385472,Žižkov Nest – Serene Studio Retreat,78765288,EasyBNB Premium,,Praha 3,50.0843484,14.4526522,Entire home/apt,142645,14,1,2025-06-14,1,51,183,1,
1429787641206659872,Youston Comfort Apartment,592237728,Deividas,,Praha 3,50.089680587100936,14.467331564363635,Entire home/apt,1305,9,0,,,6,183,0,
1429792427408051678,Youston Studio Duo,592237728,Deividas,,Praha 3,50.09114,14.46923,Entire home/apt,1710,9,0,,,6,172,0,
1429797717493718228,Youston Studio Duo,592237728,Deividas,,Praha 3,50.09124809968922,14.46748081232948,Entire home/apt,1710,9,0,,,6,228,0,
1429800324395471572,3 rooms 2 terraces apartment,592237728,Deividas,,Praha 3,50.09076,14.46782,Entire home/apt,3280,3,0,,,6,229,0,
1429833939546067720,"Hotelová kvalita,centrum Prahy top cena,styl pro 2",476096057,Petra,,Praha 1,50.0777793,14.4228079,Entire home/apt,1694,3,4,2025-06-13,4,3,345,4,
1430167528749647043,"Cozy room in the heart of Prague Floor 2, apt 1",199610462,Jessica,,Praha 2,50.0772007,14.4219725,Private room,1135,2,0,,,73,55,0,
1430171585846864787,"Cozy room in the heart of Prague Floor 2, apt 1",199610462,Jessica,,Praha 2,50.0772007,14.4219725,Private room,1135,2,0,,,73,55,0,
1430173589708398002,Old Town home by Interhome,163379716,Jana - Interhome Group,,Praha 1,50.088052,14.422966,Entire home/apt,5086,1,0,,,21,343,0,
1430209627676783937,Central Location Room [SK3],550853088,Heart,,Praha 1,50.07954110000001,14.4240998,Private room,828,1,1,2025-05-28,1,3,32,1,
1430280712033824849,Stylish room with desk,444490354,Pavlina,,Praha 3,50.08219,14.45144,Private room,893,3,1,2025-06-04,1,1,19,1,
1430307031407600596,"Private room in Prague city centre Floor 2, apt 4",199610462,Jessica,,Praha 2,50.0772007,14.4219725,Private room,1167,2,0,,,73,54,0,
1430326505462826102,PodPrahou  - Na Petynce,109422379,Lida,,Praha 6,50.08817459999999,14.369006,Entire home/apt,1186,1,1,2025-06-14,1,1,286,1,
1430352348234109120,"Private room in the heart of Prague Floor 3, apt 1",199610462,Jessica,,Praha 2,50.0772007,14.4219725,Private room,966,2,0,,,73,57,0,
1430357659105472743,"Private room in the heart of Prague Floor 3, apt 1",199610462,Jessica,,Praha 2,50.0772,14.42197,Private room,1135,2,0,,,73,59,0,
1430365953563413398,"Double room in Prague's city center Floor 3, apt 2",199610462,Jessica,,Praha 2,50.0772,14.42197,Private room,1135,2,0,,,73,48,0,
1430419984943328701,Modern Room In The City Center [K1],663283388,Carmela'S,,Praha 3,50.0852502,14.4464399,Private room,944,1,1,2025-06-05,1,6,33,1,
1431127872232726447,Cozy Loft with Mezzanine,694567921,Stanislav,,Praha 5,50.0674102,14.4074059,Entire home/apt,1598,1,7,2025-06-13,7,1,39,7,
1431157301244624979,"Private room in Prague city centre Floor 4, apt 1",199610462,Jessica,,Praha 2,50.0772007,14.4219725,Private room,1173,2,0,,,73,50,0,
1431164709347816389,"Top floor private room in Prague Floor 4, apt 3",199610462,Jessica,,Praha 2,50.0772,14.42197,Private room,1182,2,0,,,73,51,0,
1431321594581144276,"Комфортная, уютная, романтичная.",565739923,Olena,,Praha 3,50.07641740160072,14.451000366847994,Entire home/apt,1629,2,1,2025-06-19,1,1,246,1,
1431699416497817223,Bell Tower Loft in Prague Center,312508673,Boris,,Praha 10,50.06777,14.45036,Entire home/apt,1847,3,4,2025-06-19,4,8,87,4,
1431797516840392947,"Blueground | Prague 5, furnished, close to offices",582618916,Vladimir,,Praha 5,50.07228320000001,14.3945716,Entire home/apt,4123,30,0,,,46,354,0,
1431882881356922128,Luxusní  Penthouse v srdci Prahy s garáží,138291209,Primak,,Praha 1,50.07839,14.42796,Entire home/apt,4552,1,5,2025-06-09,5,5,305,5,
1431895437577722667,Top flat close to Wenceslas square with parking,5297514,Wishlist Prague Residences,,Praha 2,50.07798,14.43488,Entire home/apt,3296,1,0,,,46,67,0,
1431923026448110408,Private room near Prague centre,5765018,Michaela,,Praha 8,50.11444,14.47182,Private room,814,2,0,,,2,236,0,
1431993768778929148,Great Apartment,44091440,Sabrina,,Praha 5,50.061033008515125,14.402831420302391,Entire home/apt,1221,2,4,2025-06-14,4,1,345,4,
1432064789688072785,Royal Suite Washingtonova | 1Gb/s | Smart TV,698273242,Dmitriy,,Praha 1,50.08028,14.43184,Entire home/apt,1384,2,3,2025-06-18,3,1,87,3,
